LABEL;#TS;TEMP;TIMESTAMP
BEGIN_TS;182;0.6;2024-06-28 11:04:43.608719;END_TS;2024-06-28 11:04:52.256158
BEGIN_TS;183;0.6;2024-06-28 11:04:52.256198;END_TS;2024-06-28 11:05:06.932608
BEGIN_TS;184;0.6;2024-06-28 11:05:06.932654;END_TS;2024-06-28 11:05:23.939258
BEGIN_TS;185;0.6;2024-06-28 11:05:23.939297;END_TS;2024-06-28 11:05:28.409996
BEGIN_TS;186;0.6;2024-06-28 11:05:28.410037;END_TS;2024-06-28 11:05:52.035909
BEGIN_TS;187;0.6;2024-06-28 11:05:52.035944;END_TS;2024-06-28 11:05:55.390938
BEGIN_TS;188;0.6;2024-06-28 11:05:55.390978;END_TS;2024-06-28 11:06:01.663428
BEGIN_TS;189;0.6;2024-06-28 11:06:01.663467;END_TS;2024-06-28 11:06:16.783449
BEGIN_TS;190;0.6;2024-06-28 11:06:16.783491;END_TS;2024-06-28 11:06:35.339511
BEGIN_TS;191;0.6;2024-06-28 11:06:35.339565;END_TS;2024-06-28 11:06:38.614612
BEGIN_TS;192;0.6;2024-06-28 11:06:38.614654;END_TS;2024-06-28 11:06:57.511656
BEGIN_TS;193;0.6;2024-06-28 11:06:57.511701;END_TS;2024-06-28 11:07:10.571408
BEGIN_TS;194;0.6;2024-06-28 11:07:10.571461;END_TS;2024-06-28 11:07:13.398662
BEGIN_TS;195;0.6;2024-06-28 11:07:13.398703;END_TS;2024-06-28 11:07:16.895449
BEGIN_TS;196;0.6;2024-06-28 11:07:16.895491;END_TS;2024-06-28 11:07:20.280884
BEGIN_TS;197;0.6;2024-06-28 11:07:20.280926;END_TS;2024-06-28 11:07:31.415707
BEGIN_TS;198;0.6;2024-06-28 11:07:31.415748;END_TS;2024-06-28 11:07:35.086174
BEGIN_TS;199;0.6;2024-06-28 11:07:35.086217;END_TS;2024-06-28 11:07:38.797627
BEGIN_TS;200;0.6;2024-06-28 11:07:38.797670;END_TS;2024-06-28 11:07:46.541307
BEGIN_TS;201;0.6;2024-06-28 11:07:46.541348;END_TS;2024-06-28 11:08:06.700358
BEGIN_TS;202;0.6;2024-06-28 11:08:06.700394;END_TS;2024-06-28 11:08:10.508094
